,R^2
0,0.020422060767476102
1,0.0188781239762017
2,0.015691749104860042
3,0.02136001799390619
4,0.014108068235374915
5,0.018806206760401345
6,0.01902201222342259
7,0.019304803485306943
8,0.01579008206988175
9,0.016917833724001463
10,0.02089147134384506
11,0.018907982720833605
12,0.020966063351858244
13,0.015351897737038822
14,0.01833449319245839
15,0.020271136329495842
16,0.017196472862442302
17,0.017536374494018903
18,0.017952949807827134
19,0.017706231539482253
20,0.016804882440679014
21,0.02216981507868454
22,0.020357683827421424
23,0.019027002886282784
24,0.019373128126504713
25,0.018776398224685464
26,0.018632102675589235
27,0.016343737657962487
28,0.019431244019824767
29,0.02067244952923386
