,R^2
0,0.009233193213755375
1,0.008953041880936596
2,0.008105988753273285
3,0.010918244638151609
4,0.008653947129411588
5,0.01099227052991325
6,0.012055371764050804
7,0.009761320642687754
8,0.0070628131307600706
9,0.00807968383956803
10,0.012545278910509383
11,0.01434602745075142
12,0.010402981216562246
13,0.010456031956322165
14,0.010261857473572555
15,0.008009860145691716
16,0.011638730576655765
17,0.01064344395252348
18,0.010890170265699384
19,0.012794512186670604
20,0.011046733317637392
21,0.012887957347940793
22,0.01159765599652296
23,0.011801414425700596
24,0.00803271634582381
25,0.008238018788910395
26,0.009883716336200221
27,0.010154727650511064
28,0.007695608097664786
29,0.011633333976988847
