,R^2
0,0.034486817658895275
1,0.035346911754193355
2,0.0355869265101435
3,0.03106862437180391
4,0.03379323074202234
5,0.03456586681930762
6,0.0402402476519691
7,0.030701706608884827
8,0.029397022818239193
9,0.031054938154952083
10,0.03329545400623701
11,0.029627017922961407
12,0.03417849444294907
13,0.03554207253979391
14,0.03198447908312352
15,0.03703203932774457
16,0.030003581928403245
17,0.026237010631548485
18,0.0369129111983435
19,0.03864838123112602
20,0.03319984716206137
21,0.03576370762274905
22,0.03653519378093817
23,0.034526916356205084
24,0.03522207708817826
25,0.03190372058543001
26,0.03451047588292533
27,0.030214709976221332
28,0.03394538583844575
29,0.03293539039723736
