,R^2
0,0.001877631472956165
1,0.0028025336183385985
2,0.003249467803302597
3,0.003154145061333047
4,0.003373635258652863
5,0.001592727328036947
6,0.003005126226466426
7,0.002040925041429942
8,0.002965327857210154
9,0.002237190622337515
10,0.003155502254380771
11,0.002872174137106165
12,0.002779824359814942
13,0.00244740928298548
14,0.00264433937691666
15,0.002933087429282999
16,0.0034350018453970232
17,0.0029297210046863587
18,0.002385079588604788
19,0.002672451761334127
20,0.0022572606691743102
21,0.002508329215085814
22,0.002121194423959083
23,0.0021057291294506175
24,0.0027754291780897056
25,0.0029478540526992614
26,0.0037959620675984684
27,0.0029105514963718715
28,0.002882908039375409
29,0.002921249015389482
