,R^2
0,0.0030180624980543636
1,0.003957654516490772
2,0.001466043329612754
3,0.003299549790658385
4,0.0029059350389258887
5,0.003786601230342801
6,0.0031268025596308258
7,0.0021841988458241035
8,0.0023740198777146837
9,0.0029268539542421923
10,0.0014762371310808042
11,0.0017761394356047289
12,0.0023821816523277306
13,0.0025239754953328974
14,0.0026083732189774445
15,0.0026499812979351445
16,0.00339298885186079
17,0.003014818303897271
18,0.003216450622088196
19,0.0036417571651770064
20,0.0037294248100162575
21,0.0025319433036934402
22,0.002892172497130363
23,0.0033163946486494122
24,0.002023329407331076
25,0.002611040548692767
26,0.0027558950912557334
27,0.0030298668782556826
28,0.0032136095546083654
29,0.002620588585843908
