,R^2
0,0.0501112607203541
1,0.05205954785622868
2,0.0655419117722913
3,0.056569685972534534
4,0.06342993699428634
5,0.053957729153884415
6,0.0724814017739458
7,0.054302395899972655
8,0.054828529217082034
9,0.05973707810063955
10,0.04838598941170069
11,0.05168181022347895
12,0.06094522355968868
13,0.06221815967368505
14,0.05677238529948536
15,0.0645949806875743
16,0.043888184313984224
17,0.051654129936170246
18,0.06483120846428125
19,0.05988405325812052
20,0.06342181221815557
21,0.05960094428838758
22,0.06635358383689793
23,0.049608377642998414
24,0.06508803160088017
25,0.05593487188460755
26,0.06234686470143569
27,0.05245883338726076
28,0.05980241761086513
29,0.06157789725950047
