,R^2
0,0.1136697525815824
1,0.11125896543836256
2,0.10281656930580951
3,0.11685378572406846
4,0.0992399028997285
5,0.11368596788922392
6,0.1150891129508026
7,0.11915241402646548
8,0.1030677400107044
9,0.1100847633818236
10,0.11102954284750144
11,0.1128260550190261
12,0.10028227363095898
13,0.09432626955516721
14,0.10970069164888419
15,0.10017412570285411
16,0.10825549629961784
17,0.09244888549763164
18,0.10894687352922194
19,0.08663694636774477
20,0.1088417252712055
21,0.10384307016604666
22,0.12185923280505406
23,0.09986655808874567
24,0.11645819882610153
25,0.1164581023459228
26,0.12458332034484465
27,0.11738856639197326
28,0.09825890561941941
29,0.1161719929371352
