,R^2
0,0.189612271387528
1,0.16950001653172364
2,0.15534536287985812
3,0.18552141862844418
4,0.15272240716918584
5,0.15819627573013517
6,0.16907679724009006
7,0.19010164872730417
8,0.17712200502236997
9,0.17680724212883758
10,0.18788675247555997
11,0.14830165289622266
12,0.16007867387814467
13,0.1912782186999591
14,0.16435525577649368
15,0.1868327582097391
16,0.18481293684230615
17,0.1450765036733691
18,0.15587758885782388
19,0.2138312545590355
20,0.15885305135215821
21,0.1396271438012825
22,0.16865151633314157
23,0.1951183835395749
24,0.1971922387992926
25,0.14773561772901933
26,0.1474777182391015
27,0.16285856951602296
28,0.14958108201383813
29,0.17977288680579673
