,R^2
0,0.11860910354608967
1,0.06412364527595504
2,0.01841840815689999
3,0.0745321110089282
4,0.06468570051289424
5,0.04896048351154436
6,0.08120092158337733
7,0.07017818863017533
8,0.08991837839094718
9,0.08070740470125803
10,0.07184030974376054
11,0.08155303012381376
12,0.06481540525221385
13,0.0645425275979562
14,0.08191971124065178
15,0.08697629999374912
16,0.0936576941017282
17,0.091172310728179
18,0.09924650536831425
19,0.09962563975045013
20,0.042094361760053545
21,0.06854380780698321
22,0.06482345833639236
23,0.07082665359721796
24,0.0505002319779555
25,0.08332888585968679
26,0.06688389398741834
27,0.08261128613016344
28,0.07232159563592733
29,0.07383973151380319
