,R^2
0,0.17422772439932788
1,0.15003183341256043
2,0.07784271301577794
3,0.144991139227169
4,0.10820447404381628
5,0.11191372614650918
6,0.1777378899629919
7,0.16138464023704935
8,0.189300610737828
9,0.16666502158656538
10,0.14046484221446898
11,0.13680836037753497
12,0.16635786928148122
13,0.14435627653640593
14,0.16478783794262042
15,0.16753350879064
16,0.14787415530687054
17,0.15352230013660906
18,0.15824876392812082
19,0.15371774097140256
20,0.11782577916131709
21,0.13719131475976676
22,0.1624604547448052
23,0.23174646834311297
24,0.13773668669425376
25,0.15503739456329813
26,0.13437451881288587
27,0.17537919532039536
28,0.13520782319243263
29,0.14900029447026186
