,R^2
0,0.822258254146117
1,0.7389547345967369
2,0.6634853932655849
3,0.8007449383319689
4,0.7246933089543177
5,0.7356992683886765
6,0.8754485949302799
7,0.7894409442525823
8,0.7864721326677817
9,0.8053487729429345
10,0.7294274172773809
11,0.7327943485375896
12,0.8190180709946369
13,0.7719780821247577
14,0.7440696791482317
15,0.7148443846052446
16,0.7471250664677733
17,0.7249585474061229
18,0.7348309993633246
19,0.7674286149315461
20,0.7272689720988428
21,0.7596919308613994
22,0.7882945092568623
23,0.8154442226758831
24,0.8363718563104243
25,0.7001667110554348
26,0.7963743499058811
27,0.8601157200467249
28,0.7652100997199485
29,0.7919477012223923
