,R^2
0,0.08515594776137514
1,0.06628429631381727
2,0.09281208839558874
3,0.12731738977682094
4,0.08063317440579754
5,0.0781927170491995
6,0.10265018141225823
7,0.07928021544714992
8,0.11319855377585009
9,0.1227100437853601
10,0.08226281399032542
11,0.022559490150701245
12,0.09164734412491782
13,0.04355560238783818
14,0.09439761858192497
15,0.09217272136050092
16,0.10881510934815075
17,0.1055312859184776
18,0.027361643460048546
19,0.1046892026805919
20,0.09097610101956666
21,0.12974322449675457
22,0.07146655993275142
23,0.07038220758556757
24,0.10150536986319403
25,0.06784401761759107
26,0.09561362466787637
27,0.07173636344800793
28,0.06574406692934875
29,0.07786335183214932
