,R^2
0,-0.0029730435457413495
1,0.006864723495375591
2,0.003841857371667756
3,0.002532136912610672
4,0.001527961952039858
5,0.0011126674116977986
6,0.00358342555935387
7,0.004058127357983055
8,0.005024947351146447
9,-0.0017078437411306435
10,0.0005628379818845008
11,0.004137927894850346
12,0.003767113904798891
13,0.004111138046022478
14,0.0015395427023109365
15,0.005192041260154712
16,0.0012386871153889922
17,0.0034367991005899157
18,0.0030856790878500684
19,0.0048700057495066895
20,0.005550718450886727
21,0.0004591688047107523
22,0.004170801314955397
23,0.0031923102848561147
24,0.003982067901751485
25,0.0014816815921623316
26,0.002660178067007246
27,0.0028690468321819207
28,0.0004503499616813622
29,-0.0007953736473584883
