,R^2
0,0.19304855205750426
1,0.16465453864599122
2,0.19590786615821432
3,0.1777039623783797
4,0.16398869950557127
5,0.20178802959986664
6,0.19275365817908585
7,0.18978637505579687
8,0.19356235708558833
9,0.17842439267463606
10,0.1986595211756328
11,0.1517747290235295
12,0.16213962036677343
13,0.11964986076220285
14,0.21192734701417748
15,0.19482666692418016
16,0.1882211741090024
17,0.17676954684398838
18,0.18236945424121864
19,0.22519751350261052
20,0.21549798331100645
21,0.19039386871534303
22,0.15548024677763228
23,0.1718006495685238
24,0.20698013301855234
25,0.0932473558658955
26,0.21301469785959304
27,0.19220341288265474
28,0.19002583420372032
29,0.1657695536106274
