,R^2
0,2.4554977855111466
1,1.9887597268635835
2,2.047915104462402
3,1.895345397475706
4,2.176198849368087
5,2.110334942837176
6,1.8674921128061923
7,2.166993702411709
8,2.210671247540487
9,1.7504721118788247
10,2.076225449604046
11,2.018904894022453
12,2.292807743257283
13,2.255503187055446
14,1.9445856951393914
15,1.7402482748112729
16,2.2071683750920688
17,1.662169246077737
18,1.692455818565972
19,2.116744310010135
20,1.5615584476232995
21,0.9454896282677023
22,1.2731849247644553
23,1.4330101409650746
24,1.2557388522850539
25,1.6738320416558243
26,1.8727676558878916
27,2.1170381565869874
28,2.0600990510391983
29,1.46415019330613
