,R^2
0,0.0963769215137189
1,0.0762991319885129
2,0.10281969736465013
3,0.1405188342234145
4,0.08848424209226613
5,0.08789831340841892
6,0.1144993101784757
7,0.0866179246445995
8,0.12476319988728346
9,0.13682235975926715
10,0.09156907032270878
11,0.027337101656499052
12,0.10149022307181055
13,0.04942145193413661
14,0.10603311994051434
15,0.10479822952492734
16,0.12161367786938193
17,0.11900783393566494
18,0.03240460389939415
19,0.11635277669426958
20,0.10176000593935364
21,0.14580077999780539
22,0.07982111388846302
23,0.07972631840774425
24,0.11227061306238295
25,0.07709029679151136
26,0.10651996804666353
27,0.07886706888009276
28,0.07069634995585894
29,0.08802494530953009
