,R^2
0,0.033152513164788844
1,0.041254701601413535
2,0.04855381706114348
3,0.04053184233383622
4,0.06348135364395358
5,0.04591213900569002
6,0.031189113422992465
7,0.04458277424238477
8,0.03946315108705556
9,0.04620899792093147
10,0.04321030994186048
11,0.034029219904259334
12,0.05233874802273719
13,0.041629112704130056
14,0.027355973609839435
15,0.027672474686237125
16,0.01794163907966828
17,0.03472684767020995
18,0.007152377200834281
19,0.03852903898218807
20,0.04060032956621684
21,0.03414141914724522
22,0.073089257995961
23,0.024451812823189978
24,0.06755132804690145
25,0.02742853441165216
26,0.06886929280740961
27,0.04691040033203853
28,0.050732723576602634
29,0.035697687948545775
