,R^2
0,0.00686648280871871
1,0.005909563976868926
2,0.005421529203914477
3,0.005157214408217037
4,0.005195696513429882
5,0.005976043635768313
6,0.005661706643027009
7,0.005453963073369095
8,0.007131079881262936
9,0.007347529170496081
10,0.00639197661999602
11,0.005184920497367296
12,0.0069313441121252595
13,0.005278041737281303
14,0.004961176316547022
15,0.006095239910631101
16,0.005117961882843525
17,0.006545553922015168
18,0.004332435168420412
19,0.005685119754831103
20,0.005196981802283895
21,0.006393941878852005
22,0.0053399497055761636
23,0.004876576360030027
24,0.006522929082525497
25,0.0034531653896441306
26,0.005218922766914935
27,0.006307424002440332
28,0.00642735857548371
29,0.005813119878000483
