,R^2
0,0.006438410231012548
1,0.005807555238490414
2,0.007274834672559516
3,0.006911898539033956
4,0.004719855093962
5,0.007645699733614175
6,0.006621017464210399
7,0.0064233054170950155
8,0.006827122582776846
9,0.007195209232673361
10,0.0060965700652152455
11,0.007822353992179787
12,0.007981071126658468
13,0.006409005720366845
14,0.008058173795525314
15,0.006797314962530887
16,0.008944385942340372
17,0.007170277975542039
18,0.007240034015925434
19,0.005574409688979376
20,0.0074020740591902445
21,0.006975359363630473
22,0.007105809469560742
23,0.004663718989952881
24,0.0067750470009954045
25,0.006492085047607454
26,0.008612716260338438
27,0.0076476741368475265
28,0.006485268770008101
29,0.007039681826594757
