,R^2
0,0.029061192607237163
1,0.02472639935078369
2,0.024885441443323164
3,0.019785753471067924
4,0.028179477587873536
5,0.027739236208483287
6,0.02197875849818043
7,0.0249783005718901
8,0.02885298146255788
9,0.021934145796621562
10,0.027899285771800342
11,0.03042873737848739
12,0.0200602740388377
13,0.02697566362816739
14,0.021357686524850927
15,0.02006126401590702
16,0.02392198831392356
17,0.022410698144966656
18,0.02308489940945402
19,0.02678027422138063
20,0.02433150841308729
21,0.027489374357498764
22,0.018334009681508667
23,0.02840880467562934
24,0.022226339932203243
25,0.029980508658531302
26,0.02741570023410922
27,0.026005992500816588
28,0.027890485313698754
29,0.026920486844240532
