,R^2
0,0.015556651489971984
1,0.008091004858594486
2,0.014990868493043319
3,0.012577905740722928
4,0.012925781614669063
5,0.009535721094811489
6,0.014519395434383187
7,0.01626093053165878
8,0.016821923645137016
9,0.011607660144471232
10,0.014911090567716778
11,0.016541800684717112
12,0.01568530514030042
13,0.016097271337292218
14,0.017578419797450784
15,0.006911597926438029
16,0.019372007057428586
17,0.005367707564357893
18,0.017099005195380657
19,0.005672656557317857
20,0.00692386449079907
21,0.0018320233459483415
22,0.008537722909635392
23,0.01736598754969476
24,0.014537981841050485
25,0.009296065968101286
26,0.012678366142246156
27,0.008582562623632883
28,0.007444492435160988
29,0.011787746594324133
