,R^2
0,0.012743160542323273
1,0.014168930928888934
2,0.012533338677864103
3,0.01304868076398591
4,0.00917867498241165
5,0.010480256888226847
6,0.012598268905244403
7,0.012570580570309797
8,0.010093266903121068
9,0.015306634342040826
10,0.01645737499615496
11,0.013077080485779269
12,0.009464446268790838
13,0.010314627650973018
14,0.014311143043543972
15,0.015335083018021334
16,0.014698581128435917
17,0.013511414313138514
18,0.012130077363634806
19,0.01511251329946961
20,0.01139880801547588
21,0.012034702019468768
22,0.01109510531300617
23,0.012287973034628696
24,0.010526256523683442
25,0.013910784150398259
26,0.011715287345035352
27,0.011761705665298994
28,0.013223107628886899
29,0.009880313628606086
