,R^2
0,0.01930083972819241
1,0.015665957366410854
2,0.020209197434396753
3,0.016100401483897908
4,0.021593826351742895
5,0.014003861545424101
6,0.02293563434738466
7,0.013384616072277034
8,0.019527721087890026
9,0.026472926687525877
10,0.023735271099399324
11,0.013125168158712675
12,0.018455651820038943
13,0.01496642749147259
14,0.02569667791176833
15,0.013809459005099889
16,0.019083117910607572
17,0.013979594329035727
18,0.026855228389739527
19,0.010705886201239578
20,0.013308563568158238
21,0.014413168175725022
22,0.0183835122701973
23,0.015095211403998832
24,0.018800975926050345
25,0.013063212553201087
26,0.017102031740265144
27,0.02068527429645506
28,0.017659519313038774
29,0.020797031437839175
