,R^2
0,0.009843959907889444
1,0.009396582939674158
2,0.00702519095079801
3,0.00799946085063652
4,0.0062887061636734964
5,0.0071283397520303104
6,0.006845684523991702
7,0.007499876321841903
8,0.008824580927058734
9,0.007107601380639372
10,0.004808561312551918
11,0.005697102737498794
12,0.008116739789206573
13,0.00681216423553932
14,0.010412372999692887
15,0.005098873694018069
16,0.007979892015525958
17,0.008951766039186904
18,0.008210215576092805
19,0.005516837511701844
20,0.005730348796131324
21,0.0036672659048946343
22,0.005197104123144891
23,0.009079201382985236
24,0.009244598055412667
25,0.005372785728926632
26,0.006439895865463785
27,0.006349538785181852
28,0.005504556702207286
29,0.007969899073746234
