,R^2
0,0.010645512486122888
1,0.01181211965627249
2,0.014517769402192626
3,0.01303201864404635
4,0.006319145120183944
5,0.011257056525969089
6,0.009821836020787567
7,0.011696071787118734
8,0.007926203615640004
9,0.010195208132355416
10,0.014452818338309359
11,0.01571662613854241
12,0.007296858102293191
13,0.011967202565812851
14,0.012061446424627031
15,0.01579960777445777
16,0.010033953559939857
17,0.018730285042879102
18,0.008180732313170846
19,0.014882874518510336
20,0.010865936591989644
21,0.015119620971672187
22,0.007682009980213844
23,0.012810418265848722
24,0.01202469287732133
25,0.012375086609573649
26,0.012268246808106453
27,0.0065066353122673615
28,0.01742046053276114
29,0.006758273510378721
