,R^2
0,0.01818419238341218
1,0.019446094006868697
2,0.016300457965414128
3,0.016525564324277653
4,0.01628613103325005
5,0.015795631559234025
6,0.019901636466788997
7,0.0147412083236097
8,0.01737208294727688
9,0.022830690999684378
10,0.019189467758684575
11,0.014488806949327748
12,0.013887350915897767
13,0.013502701737344358
14,0.020161900240124986
15,0.013175503672162026
16,0.02076693907935634
17,0.013316714454454037
18,0.020450184578870267
19,0.010710162004371027
20,0.012996234098145876
21,0.01623842324286462
22,0.017658378165023025
23,0.015737256102952624
24,0.011731883619652383
25,0.012197279813911055
26,0.01677957245122641
27,0.021361429009047028
28,0.017541245426084706
29,0.01711478545563272
