,R^2
0,0.01087052057231963
1,0.011943123671262934
2,0.008585864339185956
3,0.008331327958331913
4,0.005423752800187254
5,0.004328861057870337
6,0.009254527282787639
7,0.005754653523856068
8,0.004865257365407216
9,0.007389344037042278
10,0.010265985878958439
11,0.009355183220365881
12,0.008510237090795791
13,0.010048050543757014
14,0.00607347869452024
15,0.009294529550450181
16,0.009216151722302723
17,0.008806201913768241
18,0.007443267133781961
19,0.007228472923981766
20,0.006718474073280856
21,0.005351332279527221
22,0.007816750684581764
23,0.008554929765624997
24,0.013058124648781755
25,0.00809477001235348
26,0.007512878311194404
27,0.003379536956047091
28,0.008748553319267272
29,0.005772823312008679
