,R^2
0,0.0021176664351538754
1,0.010898717391448876
2,0.01477694826224385
3,0.01109361844821255
4,0.00411283782579519
5,0.015035692249796728
6,0.009477573600695233
7,0.01231204087122717
8,0.01096099656923677
9,0.006101213982629972
10,0.010712550486744798
11,0.0027806562884677977
12,0.006015358025149631
13,0.006344912211279752
14,0.0165166807571957
15,0.009602216500865568
16,0.005691243612635732
17,0.009704915857100538
18,0.009411489390948713
19,0.008821210894576992
20,0.012288002421970035
21,0.010934221951507173
22,0.011377722917480737
23,0.012504995257442753
24,0.006086022619955278
25,0.007232389467595635
26,0.01057993122193035
27,0.01236072137385058
28,0.009922402643957717
29,0.011521749038646445
