,R^2
0,0.04153330797530108
1,0.04537456153573516
2,0.017875300114258752
3,0.030919639980948044
4,0.044296744641993846
5,0.04196076647867819
6,0.061014495543070146
7,0.026414210269538163
8,0.02810361344419987
9,0.046495834412796144
10,0.039917248984218445
11,0.04835809086784448
12,0.03788805240267801
13,0.04808386267881393
14,0.04552289087791683
15,0.03917370065621928
16,0.038812375911765784
17,0.03108812019260576
18,0.040893602292589426
19,0.03900663271010796
20,0.04481590041692718
21,0.02836041998641914
22,0.0431074503135539
23,0.03942274232643028
24,0.05047063823755549
25,0.03964608328171437
26,0.0326236899668102
27,0.03093628302663287
28,0.04346411124529448
29,0.0350116753923333
