,R^2
0,0.018622267819359495
1,0.01990473760788758
2,0.015622301988699183
3,0.017303689228954644
4,0.014711631920868662
5,0.021763429877678653
6,0.018634364658866587
7,0.01573900659535954
8,0.019396132504864827
9,0.01991030252989212
10,0.01954258103984574
11,0.016949885667665754
12,0.017157699736942478
13,0.015718273480357037
14,0.01722464938451096
15,0.02388034528784555
16,0.014879533828564995
17,0.013902757944229793
18,0.024894043826645285
19,0.022796585860673124
20,0.010537865675131819
21,0.011617326654206783
22,0.01781449900966159
23,0.013888856911137615
24,0.01816174893693623
25,0.016716617225785768
26,0.016356164418391828
27,0.022256182676657854
28,0.015391246691643268
29,0.019094706794320127
