,R^2
0,0.018478158643481235
1,0.013743027007938835
2,0.010839939071522364
3,0.011484846255659265
4,0.017731967676904326
5,0.009031224703555552
6,0.006894514911649274
7,0.014274544963872371
8,0.01104028196529283
9,0.010667899539673176
10,0.01210696459908478
11,0.01521392025618673
12,0.014933650198864834
13,0.014459373155919164
14,0.00912136063042479
15,0.010962114069074769
16,0.014077399643312116
17,0.013823463042204054
18,0.012053210301260497
19,0.015408336266729106
20,0.014059208496468911
21,0.011550575604130864
22,0.010724721506601753
23,0.01344771157974256
24,0.013472332684124844
25,0.01721284269356449
26,0.010157096509331387
27,0.015235320390646567
28,0.011629149538679107
29,0.010195946786942356
