,R^2
0,0.006140079795263431
1,0.017103452407625785
2,0.024814703843823116
3,0.020457847834169263
4,0.006161177587280742
5,0.02137449039683892
6,0.00976194797716834
7,0.022371041115200607
8,0.01823082683790389
9,0.010006633744385818
10,0.02078117189077755
11,0.005121510688296915
12,0.01361018478881404
13,0.011305388037807118
14,0.02583148781742095
15,0.01833586725790437
16,0.011868069040419149
17,0.019737363443910194
18,0.012438612130733606
19,0.013922252749058561
20,0.019757946605964194
21,0.017282565610533318
22,0.016795456628830863
23,0.02033286331634887
24,0.013356862618890686
25,0.01290715019156008
26,0.0164685946921872
27,0.01977866957031027
28,0.01717046144073031
29,0.016530075788952603
