,R^2
0,0.0076532308132315485
1,0.007875131396120394
2,0.009107628844327476
3,0.008756785112538079
4,0.00663037703439362
5,0.007813481758560226
6,0.006488698107327551
7,0.007628031892695786
8,0.0077460139500887815
9,0.0076322898604122
10,0.006760662300243636
11,0.004266116477761206
12,0.006276238463580608
13,0.0053352841185582145
14,0.00815571700184936
15,0.0065727484435715855
16,0.004286345871193364
17,0.006448854088068057
18,0.007754375196636243
19,0.006234632605899737
20,0.00776600283155382
21,0.008216250948370973
22,0.007965653827107344
23,0.00819095781817547
24,0.0044920218766202336
25,0.006048980704586926
26,0.00856196677496679
27,0.007763639294838143
28,0.005388205691902681
29,0.0068421264223933465
