,R^2
0,0.01862094950979354
1,0.014312485188790025
2,0.007704707443779046
3,0.011460727233523982
4,0.014991770360756163
5,0.014811676267852958
6,0.015168266305730094
7,0.009118231094767726
8,0.008319190268232468
9,0.007765220288034724
10,0.010862023396301712
11,0.01554516906042136
12,0.012879895146055587
13,0.015485303752111657
14,0.014967216193936705
15,0.01720854506809033
16,0.01660422618318136
17,0.0070174217938407946
18,0.01621441396449641
19,0.010375919843440995
20,0.014591837352986636
21,0.015775920653087527
22,0.016428615825987758
23,0.009692850576381584
24,0.014760845770011688
25,0.015268872801994848
26,0.015312234066260477
27,0.011306723601747892
28,0.014408602789021785
29,0.012096583413166995
