,R^2
0,0.01405658375098573
1,0.011732350752448162
2,0.010654274443338219
3,0.010533383240571403
4,0.01624502916148507
5,0.014202828730311534
6,0.011901518244019749
7,0.013065357841414826
8,0.010203441362035548
9,0.008729352168207694
10,0.010973031287770718
11,0.012061021276686512
12,0.01112942536484507
13,0.012903210607671856
14,0.010637889069099571
15,0.010749229685546258
16,0.007317041421082804
17,0.011210693645012704
18,0.011610812637629309
19,0.010971492172005992
20,0.014860327194522904
21,0.012896393143998486
22,0.0073354291544360795
23,0.00815093148460777
24,0.00798216797289486
25,0.0077798826813071376
26,0.00902232499330169
27,0.01110074745337819
28,0.00775143350170493
29,0.008518049281238449
