,R^2
0,0.0021331313699937127
1,0.0034173780960982114
2,0.007540406066918082
3,0.0075996067097050535
4,0.003520710489169465
5,0.009175493634953513
6,0.005675384732741762
7,0.009067380642205247
8,0.003624888779911517
9,0.004681234889299168
10,0.0067468306510918286
11,0.002419098064233016
12,0.005207626366077078
13,0.006785059740497035
14,0.005878112730300478
15,0.003840956360610992
16,0.006779099293344304
17,0.011944698193865344
18,0.0024718047555638556
19,0.0019795443342475183
20,0.00601153196473625
21,0.003965499146126428
22,0.006310227445081917
23,0.008083868298691121
24,0.006870277058322882
25,0.004638624492503851
26,0.004916752736933372
27,0.0026395912715917458
28,0.009090385369460385
29,0.0027562676601093905
