,R^2
0,0.11394284388107034
1,0.16022972420112913
2,0.14931628396713603
3,0.14526005926291852
4,0.16235709825469014
5,0.1337189277505051
6,0.12827558231581926
7,0.14073336048038654
8,0.1279426590800058
9,0.14336416274402308
10,0.14974444605275794
11,0.14795527156270827
12,0.10865423641069405
13,0.15821129595407302
14,0.16557075968413304
15,0.14718404317227252
16,0.16125739652826887
17,0.15223346355994216
18,0.13184234530402894
19,0.17124185480277299
20,0.15717081638087615
21,0.17273204649631524
22,0.17087573284698265
23,0.13597142319859012
24,0.14327940952981943
25,0.13671728528055127
26,0.17372768212302958
27,0.15893806916796338
28,0.1276435408752995
29,0.14593500553312266
