,R^2
0,0.011255798626597202
1,0.017980981127843965
2,0.013860062312945232
3,0.023636854908757998
4,0.036328823114748054
5,0.035398434819918556
6,0.010884742740745579
7,0.01826865340765149
8,0.017042810192802738
9,0.019754449751903547
10,0.030224371117984816
11,0.023756060408083424
12,0.034740605094403354
13,0.013569322989415933
14,0.0069955654013743596
15,0.012763834547779407
16,0.02087866244922809
17,0.014931837923185531
18,0.023537524012038236
19,0.019517475299955955
20,0.01393323976227634
21,0.022694725827351103
22,0.01892194113596235
23,0.0160819356203854
24,0.028253115233158543
25,0.019623668111966697
26,0.015599895027561206
27,0.005709779387628844
28,0.02437348047170529
29,0.012003830196379961
