,R^2
0,0.006348694385892695
1,0.006049638248691647
2,0.0063260247936786085
3,0.006494624685596806
4,0.006329014534290911
5,0.006760559109277975
6,0.005502039059133934
7,0.0051525199269458755
8,0.005989058728898322
9,0.004858886314933697
10,0.005670181271686725
11,0.005411779881930312
12,0.006269311196642757
13,0.0029396997123952717
14,0.004056727120968384
15,0.006539561836366059
16,0.0054269201174651505
17,0.0044105240711967975
18,0.006286645611820796
19,0.007967674320394247
20,0.008243961484680873
21,0.005136561615384894
22,0.0057703294484733325
23,0.006290134885679088
24,0.004917282391774136
25,0.004802889257026544
26,0.004970789096957806
27,0.005313031033561844
28,0.004676292965373974
29,0.006400086594925858
