,R^2
0,0.005788115620924517
1,0.005669409732330544
2,0.004977970355697137
3,0.00443281049607358
4,0.004802610095434923
5,0.004154040802069603
6,0.004787532768510072
7,0.005824494888159282
8,0.0049798487766526955
9,0.005856727808000839
10,0.006664961245205547
11,0.004769230032038885
12,0.005883534620641395
13,0.006210333365052612
14,0.00592883606016692
15,0.006688846408777982
16,0.007032948818923801
17,0.005629784814625505
18,0.0051947226340863795
19,0.003987611195611973
20,0.00594109826160405
21,0.005713597126276171
22,0.006099536633517921
23,0.0058899307097388665
24,0.0061866979976228365
25,0.005537529585691869
26,0.00525129538762803
27,0.005911689351239313
28,0.004564987934232767
29,0.005556634082983902
