,R^2
0,0.08276449976893319
1,0.08773750948880843
2,0.05997204510974896
3,0.07396985128795375
4,0.09156684586245245
5,0.06826181777443185
6,0.0799373619479492
7,0.0840616957015009
8,0.0901876429127827
9,0.07345761209044421
10,0.09124139543950804
11,0.07510987461820906
12,0.1078614113465367
13,0.0758968598434403
14,0.0821772673465645
15,0.09299883083406923
16,0.07643904671595969
17,0.0979149861837405
18,0.07891481897247787
19,0.10041679772569123
20,0.09232997867121429
21,0.07597591433590523
22,0.09844656728514378
23,0.11802652311327932
24,0.07517301363264561
25,0.09493649220172129
26,0.0718139966604735
27,0.0709247016803588
28,0.08777835504842713
29,0.07695056358463148
