,R^2
0,0.7128840394240411
1,0.7203821305930965
2,0.7223351789186149
3,0.6933696641330053
4,0.6470271880597797
5,0.6547496849292916
6,0.6712290368097645
7,0.714607399503889
8,0.6512698990015934
9,0.6165135714861943
10,0.577007258096328
11,0.6659433847958119
12,0.6378797721421011
13,0.6544758175725042
14,0.6246373159561257
15,0.6649783597824922
16,0.6725302160763865
17,0.7078994382780902
18,0.7504859903310525
19,0.6182381873151342
20,0.7147766057885435
21,0.6956512145271808
22,0.5838925393143098
23,0.6135390917124465
24,0.71920172687929
25,0.5853310976965488
26,0.6776524656938153
27,0.6011466060793177
28,0.5979644687053426
29,0.6378811267111301
