,R^2
0,2.786269045305434
1,2.6342304318999084
2,2.512706242771606
3,2.5367446285707675
4,2.448796853078063
5,2.575011260004917
6,2.2900567455883127
7,2.5718938528505584
8,2.516217623508382
9,2.5986596275635083
10,2.2733697833232576
11,2.483332325629833
12,2.783470400176146
13,2.6260844408352053
14,2.6644222958445276
15,2.5609011289465906
16,2.6204283393974297
17,2.3346377789472195
18,2.952776102182015
19,2.644579698346475
20,2.813239767971707
21,2.4378577072069625
22,2.3441937519197973
23,2.3232155612065117
24,2.6641772048247407
25,2.7211093344555097
26,2.384243829195155
27,2.3651392039548833
28,2.6543852807267454
29,2.389357973362239
