,R^2
0,1.0023798566365452
1,1.0574357646082375
2,1.0023477141830197
3,1.0909536085022573
4,0.9720746050516945
5,1.0173514415522797
6,1.0680874792436512
7,1.0163876091077166
8,1.0677748589667155
9,1.049902772271397
10,1.0748922608650888
11,1.044689468900954
12,1.039467485761811
13,1.1443301496255627
14,1.05807794159114
15,1.0334461185366006
16,1.0037525144252109
17,0.9883591737070131
18,1.046428230880739
19,1.092661733023916
20,1.0955825211277745
21,1.0073345571172951
22,1.0285724609816644
23,1.078159684407026
24,1.0841047306011995
25,0.9533635432013595
26,0.9929151252776004
27,0.9830697623570485
28,1.0097517191675793
29,1.0672335281112213
