,R^2
0,0.18755918082279466
1,0.16425182944653027
2,0.17063258938166004
3,0.12841788322628012
4,0.19214241406370502
5,0.18150596257823148
6,0.16509598827639416
7,0.1986373384766087
8,0.15213443173067964
9,0.159023328087592
10,0.159287958774473
11,0.1689111280075799
12,0.16224692756644976
13,0.20266630203352487
14,0.11589397046942962
15,0.18421541027462918
16,0.18972258865773317
17,0.18798058579180477
18,0.13660275320489212
19,0.19095600827925652
20,0.17812466246918945
21,0.1770910130847626
22,0.14615647571392765
23,0.1805326293667564
24,0.18965946843249537
25,0.17132590262575764
26,0.16116682572868624
27,0.14060968306326438
28,0.18493642130707189
29,0.18607771499828218
