,R^2
0,0.25897291646768916
1,0.2691713001013857
2,0.2834977058971644
3,0.26304370204532734
4,0.2974360953626739
5,0.285458442801897
6,0.23993466031909616
7,0.2761897195970422
8,0.29973739657821186
9,0.2637510052153297
10,0.24067410023684188
11,0.239187364334719
12,0.2449557255111494
13,0.29366807356688707
14,0.21659104046379818
15,0.2603674642564717
16,0.2530259879697837
17,0.28020343730341113
18,0.21612848340922253
19,0.2726118296079342
20,0.2982090437108005
21,0.2670714547159545
22,0.19411228142867454
23,0.30996207993715863
24,0.31810464134049554
25,0.24071300765174986
26,0.22707523860976553
27,0.24794257433416567
28,0.26233133231622896
29,0.3110017998536192
