,R^2
0,0.006518460679849181
1,0.005539932028691741
2,0.007407959189211999
3,0.00959300250563222
4,0.00843981972468777
5,0.005882845799109804
6,0.00910201225514462
7,0.00895288178818432
8,0.00682598244008692
9,0.007870881296083376
10,0.007741274575825741
11,0.006212837493753343
12,0.008000308306577275
13,0.0081674856117957
14,0.0067632413736238295
15,0.008100911194376614
16,0.009400372477826102
17,0.0051557901241525705
18,0.007313564724826915
19,0.008822375258268123
20,0.00808004153295716
21,0.006287198994704757
22,0.006861705971058396
23,0.009270955277130066
24,0.006788065580879299
25,0.007367917741986307
26,0.00896283773257367
27,0.005313768308260802
28,0.009243346864809321
29,0.007039745361366423
