,R^2
0,0.005629099848092789
1,0.004024783257750908
2,0.005202957584844681
3,0.005063665672968565
4,0.0046901907503034135
5,0.0037575318753807485
6,0.0051245371408255025
7,0.0047724221689423585
8,0.004539177854985699
9,0.005533156282657603
10,0.005068925594352125
11,0.0038910072113543803
12,0.004907360748969358
13,0.006428493257757628
14,0.0052503750143571
15,0.005181526562048844
16,0.0053087558603309715
17,0.004571670843492748
18,0.004587937473353176
19,0.005060498966478533
20,0.005301888261885046
21,0.003998207915734464
22,0.0053397802827785945
23,0.0061969377815553894
24,0.003946738441911624
25,0.0037864542937687817
26,0.00525531753031061
27,0.0034229240500635028
28,0.005734471506751104
29,0.004716443531588399
