,R^2
0,2.2229311178402877
1,2.0966690431861394
2,2.1562770047001205
3,2.120789940809712
4,1.926875659195025
5,2.064263234798168
6,2.1365034941761687
7,1.9841014462743491
8,2.0953918907995757
9,2.128005001338378
10,1.984223656681724
11,2.2744387850535652
12,2.045229469006256
13,2.036945567823394
14,2.0779932863653867
15,2.0831419691373796
16,2.143600671931279
17,2.2036829366054347
18,2.017742485977637
19,2.2660714203309817
20,1.9078115971372107
21,2.130826922997259
22,2.2884911276011817
23,2.2429619679533603
24,2.174488935538087
25,2.187702008181579
26,2.0145144773308576
27,2.042780185502073
28,2.094007364870108
29,2.0457043031417266
