,R^2
0,0.03258684540327739
1,0.047013908451506436
2,0.03376353239646224
3,0.055436913845775426
4,0.04357682939485796
5,0.014813307185858937
6,0.04612635295497647
7,0.0420432473984611
8,0.040041183389172175
9,0.027633402349164227
10,0.05932215206922897
11,0.019397373313839283
12,0.025286877762073834
13,0.017272202728912278
14,0.045114269869826695
15,0.0384712704240594
16,0.037041457498359076
17,0.03864036334383214
18,0.04103352227093049
19,0.02461735714617841
20,0.06327225241837597
21,0.05140413256413123
22,0.02500959525525792
23,0.023787324459166204
24,0.010373978638153591
25,0.03898826475232142
26,0.037891658164459496
27,0.04874068157988265
28,0.02997671580254091
29,0.06227631997403427
