,R^2
0,0.47873164280698277
1,0.5272798950772735
2,0.5514274422344865
3,0.5023511809667811
4,0.5509792465057253
5,0.4377727302026728
6,0.4936691208059545
7,0.525625062556415
8,0.5227927718578191
9,0.5324733227057168
10,0.5104753924267236
11,0.4904950462987139
12,0.5138625121913529
13,0.5450705655879824
14,0.5008445605224141
15,0.48344508900904826
16,0.4983081957735649
17,0.4450990737098002
18,0.5548614488985313
19,0.4953983089412879
20,0.49890593800561134
21,0.5232944406739073
22,0.43177531463718233
23,0.4606483833389512
24,0.5255211671831164
25,0.4530323502671203
26,0.4479828599191007
27,0.5186212248605855
28,0.513516112495771
29,0.5790129591049895
