,R^2
0,0.032175863215304745
1,0.01131706428980317
2,0.018643779887563938
3,0.0290069961841678
4,0.017502737678452673
5,0.02382191096408981
6,0.02961745748927913
7,0.010074014139912824
8,0.024673939858999128
9,0.01814166166201725
10,0.021089013283209224
11,0.02626754523852448
12,0.020731389866988525
13,0.020122943769185664
14,0.029063146895611847
15,0.012400836227441925
16,0.023782305479204013
17,0.02281703235013388
18,0.01863135819323558
19,0.033225977028899956
20,0.021321978865490365
21,0.02705133418847505
22,0.03479389928904475
23,0.03379278649838591
24,0.019678008543573378
25,0.036897989814008714
26,0.02004895340551216
27,0.02196031620066763
28,0.02830983799937803
29,0.015733857266450935
