,R^2
0,0.1328783390377235
1,0.10480072957736986
2,0.11325457407836559
3,0.11994059433492388
4,0.09048388002117358
5,0.12606988454044932
6,0.11540268293512301
7,0.09760039526594655
8,0.11272573259531316
9,0.1226025219940633
10,0.09156252448017344
11,0.1387226727526336
12,0.1088171200356256
13,0.12054265955982169
14,0.11544987708587828
15,0.10767109278153797
16,0.12068714552112725
17,0.1365976030244228
18,0.10455240002608035
19,0.1370908253331231
20,0.07535060466954269
21,0.10486900861765602
22,0.1355044958267333
23,0.13461920079619527
24,0.14386553384158118
25,0.12977768612669038
26,0.11379071199324886
27,0.10446928996618443
28,0.11245447666870678
29,0.09036094773940329
