,R^2
0,0.0014569293390630511
1,0.0010221209709952994
2,0.0014645158980061135
3,0.0011595412401926852
4,0.0012892499953737202
5,0.000897991191281089
6,0.0017877621507176311
7,0.001273879042284043
8,0.0017356329975063423
9,0.0023389659147617925
10,0.0011820215886647611
11,0.0011700614449915436
12,0.0019507110613582457
13,0.0019382423201811383
14,0.0015911790878057053
15,0.0006855449022228344
16,0.0008278886677666186
17,0.0011618302533709102
18,0.001475779501770913
19,0.0011740511884709148
20,0.003107175391101058
21,0.0015125429086505493
22,0.0009921310638428826
23,0.0012856172158846046
24,0.0014344216344027716
25,0.0008543878043336672
26,0.0018564400713618756
27,0.0011262785749189819
28,0.001804204482318883
29,0.0007605025186986358
