,R^2
0,-0.0008508860136072771
1,-0.001139981114653632
2,1.9496920944495066e-05
3,-0.0005045208148662939
4,-0.001501297752740549
5,0.000614349604775577
6,-0.00011605598642339121
7,0.00015582916291401183
8,0.0012857618339652266
9,0.00033087472292048226
10,-3.252484275007017e-05
11,0.00010555627839148318
12,-0.0007886856686148969
13,-0.0002525905547725582
14,-0.0008841405097308463
15,-0.0004788875804784265
16,-0.0005612951997761018
17,3.1526953818694636e-05
18,0.0006202638439655184
19,0.0003065257930386922
20,0.00048194744647733767
21,0.0010010750391095113
22,-0.00028370430773971833
23,-0.0009415605614452316
24,-0.0007788794692699108
25,7.13011960069565e-05
26,-0.0004375169518699984
27,-0.00012956932137420107
28,-0.0006630345714179198
29,-0.00010687034235368209
