,R^2
0,0.015614999777951666
1,0.01580184384200589
2,0.0217734445497354
3,0.011650871438280253
4,0.01733609214659848
5,0.026018145812030213
6,0.019663232375335293
7,0.01803545149565211
8,0.020555769803079604
9,0.028780591080821538
10,0.014120287022460709
11,0.024163265367451836
12,0.01844513857755603
13,0.01980248504234494
14,0.02304292775143202
15,0.024216183228356614
16,0.015957322762913395
17,0.025337081223693603
18,0.021065941329410864
19,0.018359258637889675
20,0.016151805777650297
21,0.02318799911356295
22,0.02354437931277842
23,0.02686182876353216
24,0.021697980962733232
25,0.013659998827257325
26,0.01889610445948353
27,0.015508400007232637
28,0.014777416141068422
29,0.020969407247076854
