,R^2
0,0.019119466896223236
1,0.0229315925589757
2,0.021809704638500627
3,0.02474471978960424
4,0.026054914468248813
5,0.013378974936798627
6,0.026862799801451565
7,0.02350922776838371
8,0.017524000542542884
9,0.02591771110902097
10,0.01433183115398684
11,0.017659009319615393
12,0.015382368103611155
13,0.02839808080600925
14,0.013059079917115302
15,0.02154092424336529
16,0.011519313034693557
17,0.020914339618419486
18,0.03733318284767073
19,0.019832778585668565
20,0.03282762406171713
21,0.012526954323104023
22,0.029835732039361185
23,0.023908264973226956
24,0.011438765152267272
25,0.01293332918340484
26,0.022546610355013486
27,0.023725530809806106
28,0.030891394179119125
29,0.012600962840782381
