,R^2
0,0.015338959589456413
1,0.01710480479771903
2,0.017086112587897828
3,0.0156440475957339
4,0.02062274587341062
5,0.00923261519246954
6,0.01905214455132509
7,0.016945192370972806
8,0.010812900330438024
9,0.01567552547006612
10,0.010286602683443391
11,0.010089426720194195
12,0.011959612614561355
13,0.019965693437032916
14,0.008031847365063016
15,0.015753373020242822
16,0.007837027375306449
17,0.014598941691544076
18,0.022330156815217106
19,0.01610498684229844
20,0.022631237773543367
21,0.010088916022022887
22,0.019652690836497344
23,0.01803689459127289
24,0.005555040865241945
25,0.009634604800863311
26,0.016480664352766516
27,0.01678092033709
28,0.0241101344458845
29,0.00835366770655821
