,R^2
0,0.011511296277585625
1,0.01192613362214523
2,0.010183957799302923
3,0.005422605381580015
4,0.016166695231037087
5,0.007931317687040362
6,0.009793642721999896
7,0.012004378612642141
8,0.013504567093435393
9,0.007835356948964978
10,0.012434054376718295
11,0.012563953179469678
12,0.007529710704531789
13,0.014534688461202983
14,0.010272130209088237
15,0.011434295022320073
16,0.01274852517301861
17,0.012858218200486382
18,0.016766814852344325
19,0.010374487964734613
20,0.011073899962320999
21,0.006808741068841329
22,0.016703426984315373
23,0.011771536558597195
24,0.00983542138448179
25,0.0071367002271159885
26,0.010629662881454949
27,0.006379997307286334
28,0.013819475652179669
29,0.0073965889438830645
