,R^2
0,0.01967377174171303
1,0.026384361494616093
2,0.01753467220155569
3,0.025247754684220025
4,0.013785839969677083
5,0.024072231614224227
6,0.017191568994048834
7,0.014618699689760595
8,0.025667538505500187
9,0.023014663514826394
10,0.021184429394966564
11,0.01691709959080212
12,0.028647653319919253
13,0.01624052128422182
14,0.02340626622834252
15,0.02844801744541181
16,0.017085539942820582
17,0.007135069520153414
18,0.014745559452841617
19,0.013920708492702105
20,0.012553826981186456
21,0.026768505200735593
22,0.02815387167900607
23,0.027677638422455075
24,0.02983737482707094
25,0.024190222714560172
26,0.023722456041333495
27,0.02217374770532954
28,0.016181880273482774
29,0.021364658005522008
