,R^2
0,0.0011511060165944054
1,0.0005076560983537926
2,-0.00017098532492065832
3,0.0002838514322934804
4,0.00022419563158515565
5,0.0006592922433193982
6,7.09384748498465e-06
7,-4.322757284191958e-05
8,0.0006793439003855983
9,0.00031428254009724377
10,0.00015638407421303402
11,4.0192269395444846e-05
12,0.0008968632163420809
13,0.0006546672583847002
14,0.00019080433932328056
15,2.0334834619717412e-05
16,-0.0002703322299643096
17,-1.0873770890040824e-05
18,0.0005565416808073209
19,0.0008639136503930667
20,0.0002808394743324394
21,0.0008743095981359472
22,0.0002838505488297338
23,0.0006392049288023172
24,0.00029202321203392057
25,0.00014047913561232583
26,0.00036342494248797763
27,0.0004928365454260897
28,0.00020947985393193758
29,0.0004168932869242914
