,R^2
0,0.0022972027614680535
1,0.0006921208223131803
2,0.0005795952819062089
3,0.001084240255220248
4,0.0010988001789787871
5,0.0007301693251401398
6,0.00018283419735443118
7,0.0006035867945918261
8,0.0003545620734964894
9,0.0016675977655581375
10,0.0007739980020906589
11,9.941098805787973e-05
12,0.0023107758342401086
13,0.00044494687175467007
14,0.0005891701946878491
15,0.001017839837304968
16,0.002103270847433669
17,-0.000387563615788733
18,0.0006738932812602183
19,0.0013624873935602633
20,0.00021155941573125503
21,-0.0005065879409429375
22,0.0007135663236543799
23,0.0009613756658597428
24,-0.0006689063379259341
25,0.001527892197400349
26,0.0009589051763322365
27,0.00014998209358951797
28,0.0013954207063997526
29,0.0006150432731917288
