,R^2
0,-0.00012331299781220828
1,-5.989348512325243e-05
2,0.0001426032174124403
3,0.00013986553119371692
4,-0.00015321459542361193
5,-2.5418665178023048e-05
6,4.54136226057944e-06
7,-8.101162400842021e-05
8,0.00024049710961049353
9,-3.009876095805275e-05
10,7.644768926495793e-05
11,7.580923412353613e-05
12,-7.628409878246423e-05
13,8.796856539161624e-05
14,1.290681543908434e-05
15,-2.962364257774741e-05
16,-0.00020215750894758688
17,2.4859132088606017e-05
18,1.1579167262243395e-05
19,-2.809923250746138e-07
20,0.00020262419749161875
21,7.437247799524371e-05
22,0.0002851666638978845
23,0.00020133885115769523
24,-8.59381480738941e-05
25,0.0001797274602113319
26,-4.6874544645802985e-07
27,0.0002693731434491031
28,-3.966171029934351e-06
29,-8.230979426571139e-05
