,R^2
0,0.0011243056632530557
1,0.0007606956786770924
2,4.6921304907687755e-05
3,0.00024142737949450765
4,0.00013274127312223882
5,0.0003719532461193831
6,0.00014064870228325255
7,0.00020953345148577718
8,0.0002455967211747456
9,0.001037238544114194
10,-9.37244737831966e-05
11,-4.22271412581221e-05
12,0.0014193551787630154
13,0.0005579989383452943
14,0.00011973038864898644
15,0.00045249689971371687
16,0.0010484423310079816
17,-0.00017770506419989562
18,0.00032777157522689837
19,0.0010906519782765134
20,-4.207789917343163e-05
21,0.00011472526231792735
22,0.0005292665267820906
23,0.0003997614179788167
24,-0.0004007564535840613
25,0.0006131805149901526
26,0.0003563683637246573
27,0.000517893223299204
28,0.0009071162369250763
29,0.000527303576956073
